,Open,High,Low,Close,Volume,Adj Close
2024-03-01,336.80999755859375,346.5199890136719,330.82000732421875,346.0400085449219,449600,346.0400085449219
2024-03-04,346.80999755859375,352.2699890136719,346.2900085449219,346.760009765625,528000,346.760009765625
2024-03-05,346.989990234375,349.3599853515625,342.3599853515625,343.4100036621094,355700,343.4100036621094
2024-03-06,344.70001220703125,351.510009765625,344.70001220703125,349.0,217400,349.0
2024-03-07,351.92999267578125,361.0899963378906,349.80999755859375,361.0,618600,361.0
2024-03-08,361.4100036621094,363.79998779296875,355.7699890136719,355.94000244140625,518000,355.94000244140625
2024-03-11,355.7099914550781,356.45001220703125,350.0299987792969,353.8599853515625,316100,353.8599853515625
2024-03-12,354.3900146484375,356.8599853515625,350.30999755859375,353.29998779296875,301500,353.29998779296875
2024-03-13,354.760009765625,356.6099853515625,350.3999938964844,351.7300109863281,311300,351.7300109863281
2024-03-14,350.8500061035156,350.8500061035156,340.67999267578125,343.57000732421875,474000,343.57000732421875
2024-03-15,340.75,354.8699951171875,340.75,352.8999938964844,837700,352.8999938964844
2024-03-18,350.1099853515625,355.5899963378906,347.1099853515625,347.2699890136719,480100,347.2699890136719
2024-03-19,347.3900146484375,350.5799865722656,344.1099853515625,348.9599914550781,358000,348.9599914550781
2024-03-20,347.9599914550781,348.4599914550781,342.6600036621094,348.3599853515625,314800,348.3599853515625
2024-03-21,351.1000061035156,355.70001220703125,348.5199890136719,352.45001220703125,383100,352.45001220703125
2024-03-22,352.6099853515625,354.0,341.44000244140625,347.30999755859375,370400,347.30999755859375
2024-03-25,348.8900146484375,349.3999938964844,341.1400146484375,342.7200012207031,309500,342.7200012207031
2024-03-26,343.0299987792969,343.8800048828125,338.0,338.1000061035156,367300,338.1000061035156
2024-03-27,340.2099914550781,346.489990234375,337.8900146484375,345.19000244140625,449300,345.19000244140625
2024-03-28,345.760009765625,347.2200012207031,343.1000061035156,344.2300109863281,262500,344.2300109863281
2024-04-01,345.1499938964844,346.489990234375,340.9599914550781,344.510009765625,246500,344.510009765625
2024-04-02,340.6300048828125,342.42999267578125,336.8399963378906,339.7300109863281,278800,339.7300109863281
2024-04-03,339.04998779296875,343.44000244140625,338.8399963378906,341.1000061035156,258200,341.1000061035156
2024-04-04,344.69000244140625,344.69000244140625,333.4700012207031,334.260009765625,329400,334.260009765625
2024-04-05,335.69000244140625,339.7300109863281,333.6499938964844,335.94000244140625,304400,335.94000244140625
2024-04-08,335.3800048828125,340.4800109863281,334.3800048828125,339.0400085449219,286400,339.0400085449219
2024-04-09,342.9700012207031,346.5400085449219,341.45001220703125,345.0299987792969,295500,345.0299987792969
2024-04-10,337.1099853515625,341.94000244140625,335.239990234375,337.1499938964844,222100,337.1499938964844
